Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 00:09:07.288,4.04879,4.0465800000000005,1100,500
24.06.2024 00:09:21.170,4.04881,4.046530000000001,900,1100
24.06.2024 00:09:26.935,4.04889,4.04639,760,900
24.06.2024 00:09:26.986,4.04885,4.0468,260,1400
24.06.2024 00:09:27.087,4.048979999999999,4.0464400000000005,760,800
24.06.2024 00:09:27.338,4.04903,4.04694,260,500
24.06.2024 00:09:27.439,4.049,4.04646,660,1200
24.06.2024 00:09:27.591,4.04911,4.04642,700,700
24.06.2024 00:09:28.544,4.04907,4.04645,600,1400
24.06.2024 00:09:30.851,4.048979999999999,4.04639,-40,800
24.06.2024 00:09:32.456,4.04894,4.0464,760,900
24.06.2024 00:09:37.919,4.04877,4.04617,400,1200
24.06.2024 00:09:38.872,4.048710000000001,4.04619,660,500
24.06.2024 00:09:44.539,4.048660000000001,4.0466,1200,500
24.06.2024 00:09:46.994,4.04867,4.046550000000001,1360,700
24.06.2024 00:10:11.193,4.04868,4.04649,700,1400
24.06.2024 00:10:38.513,4.04871,4.04649,1300,600
24.06.2024 00:10:44.542,4.04863,4.04621,1100,1100
24.06.2024 00:10:44.592,4.04865,4.046430000000001,1300,1400
24.06.2024 00:10:52.965,4.04864,4.04627,1000,900
24.06.2024 00:10:53.066,4.048719999999999,4.0464,1000,1100
24.06.2024 00:10:53.117,4.04871,4.04615,700,700
24.06.2024 00:10:53.318,4.04872,4.0462,1200,900
24.06.2024 00:10:57.429,4.04876,4.04638,760,1000
24.06.2024 00:11:01.190,4.04876,4.046320000000001,360,400
24.06.2024 00:11:06.198,4.04871,4.04653,860,600
24.06.2024 00:11:07.404,4.04861,4.04657,760,800
24.06.2024 00:11:11.314,4.04868,4.04654,260,1000
24.06.2024 00:11:12.616,4.04872,4.04638,260,1100
24.06.2024 00:11:18.227,4.0487400000000004,4.04654,760,500
24.06.2024 00:11:22.690,4.048760000000001,4.04621,1660,800
24.06.2024 00:11:24.894,4.0487,4.04641,-40,1000
24.06.2024 00:11:28.357,4.04872,4.04658,560,800
24.06.2024 00:11:29.010,4.048769999999999,4.04659,1300,500
24.06.2024 00:11:29.311,4.04872,4.0466299999999995,1000,1200
24.06.2024 00:11:34.522,4.048710000000001,4.04621,600,800
24.06.2024 00:11:34.573,4.0487,4.0463,160,1000
24.06.2024 00:11:36.078,4.04866,4.04651,160,400
24.06.2024 00:11:36.680,4.04872,4.04636,60,700
24.06.2024 00:11:37.933,4.04875,4.04665,760,1200
24.06.2024 00:11:38.183,4.0487,4.04633,660,1200
24.06.2024 00:11:38.234,4.04872,4.04654,660,1200
24.06.2024 00:11:40.943,4.0487400000000004,4.04644,760,1400
24.06.2024 00:11:54.824,4.048719999999999,4.04632,360,1300
24.06.2024 00:11:54.875,4.04872,4.04647,60,400
24.06.2024 00:12:09.708,4.04875,4.04628,260,1400
24.06.2024 00:12:09.759,4.048710000000001,4.0465,660,1200
24.06.2024 00:12:09.811,4.04875,4.046250000000001,-40,1300
24.06.2024 00:12:10.814,4.0486699999999995,4.0464,760,600
24.06.2024 00:12:10.915,4.0487,4.04627,60,1200
24.06.2024 00:12:11.166,4.048719999999999,4.04632,160,1000
24.06.2024 00:12:12.529,4.04873,4.04629,860,700
24.06.2024 00:12:13.082,4.0487,4.04664,60,700
24.06.2024 00:12:13.433,4.04873,4.04644,860,1100
24.06.2024 00:12:16.855,4.0487,4.04631,360,1100
24.06.2024 00:12:17.107,4.048830000000001,4.046329999999999,260,1300
24.06.2024 00:12:17.508,4.0488100000000005,4.0463000000000005,560,700
24.06.2024 00:12:18.111,4.048850000000001,4.0466500000000005,360,800
24.06.2024 00:12:18.161,4.04882,4.04665,1100,700
24.06.2024 00:12:18.613,4.04879,4.04634,1000,500
24.06.2024 00:12:19.816,4.048850000000001,4.04637,660,700
24.06.2024 00:12:21.572,4.04879,4.046290000000001,360,1200
24.06.2024 00:12:27.940,4.048850000000001,4.04628,1160,600
24.06.2024 00:12:28.993,4.04884,4.046270000000001,360,1200
24.06.2024 00:12:34.607,4.048830000000001,4.04652,160,1000
24.06.2024 00:12:35.760,4.04884,4.046360000000001,660,600
24.06.2024 00:12:37.415,4.04881,4.04663,160,1300
24.06.2024 00:12:38.067,4.048760000000001,4.0464,60,1100
24.06.2024 00:12:41.175,4.04886,4.04636,-140,1000
24.06.2024 00:12:46.487,4.04876,4.04631,1460,600
24.06.2024 00:12:57.968,4.04882,4.04626,1660,500
24.06.2024 00:12:59.021,4.048780000000001,4.04631,60,1400
24.06.2024 00:13:00.024,4.04885,4.04649,860,900
24.06.2024 00:13:01.077,4.04879,4.04649,-40,600
24.06.2024 00:13:02.081,4.04884,4.046600000000001,560,500
24.06.2024 00:13:02.583,4.04899,4.046600000000001,60,1200
24.06.2024 00:13:09.713,4.0490200000000005,4.04662,660,1300
24.06.2024 00:13:36.779,4.049029999999999,4.04657,160,1400
24.06.2024 00:13:59.591,4.04898,4.04654,160,1000
24.06.2024 00:14:01.093,4.04905,4.0466299999999995,60,1000
24.06.2024 00:14:05.205,4.04906,4.04665,560,1000
24.06.2024 00:14:12.076,4.0489999999999995,4.04684,260,900
24.06.2024 00:14:12.227,4.04915,4.046820000000001,660,1400
24.06.2024 00:14:24.149,4.04913,4.04713,260,400
24.06.2024 00:14:24.250,4.049110000000001,4.047160000000001,560,1200
24.06.2024 00:14:24.402,4.04913,4.04742,660,1400
24.06.2024 00:14:24.653,4.0496,4.04758,760,800
24.06.2024 00:14:25.155,4.049980000000001,4.047630000000001,760,600
24.06.2024 00:14:25.607,4.04992,4.04789,60,1400
24.06.2024 00:14:25.658,4.05034,4.04788,360,600
24.06.2024 00:14:26.211,4.05042,4.047879999999999,1200,400
24.06.2024 00:14:29.066,4.050610000000001,4.048170000000001,-40,900
24.06.2024 00:14:29.167,4.05039,4.0484100000000005,160,1400
24.06.2024 00:14:29.319,4.05044,4.04848,360,1300
24.06.2024 00:14:29.620,4.050820000000001,4.0488100000000005,860,1100
24.06.2024 00:14:29.671,4.05088,4.04892,560,600
24.06.2024 00:14:29.923,4.05087,4.049,560,800
24.06.2024 00:14:30.024,4.050840000000001,4.04892,560,1300
24.06.2024 00:14:30.125,4.051240000000001,4.048980000000001,360,500
24.06.2024 00:14:30.326,4.05119,4.0489500000000005,460,500
24.06.2024 00:14:30.427,4.05122,4.04913,860,800
24.06.2024 00:14:30.628,4.05146,4.04914,460,700
24.06.2024 00:14:31.180,4.051419999999999,4.049150000000001,560,1400
24.06.2024 00:14:31.583,4.05143,4.04891,760,700
24.06.2024 00:14:31.684,4.0515799999999995,4.04894,460,1200
24.06.2024 00:14:31.785,4.051620000000001,4.04875,460,1460
24.06.2024 00:14:31.886,4.0515300000000005,4.04915,660,800
24.06.2024 00:14:31.987,4.05155,4.048680000000001,560,1100
24.06.2024 00:14:32.088,4.05159,4.049150000000001,260,1300
24.06.2024 00:14:32.390,4.05159,4.04923,60,800
24.06.2024 00:14:32.742,4.0516700000000005,4.048970000000001,-40,-40
24.06.2024 00:14:32.792,4.05165,4.0492,560,1100
24.06.2024 00:14:32.843,4.05166,4.048940000000001,760,460
24.06.2024 00:14:33.296,4.05161,4.0488,760,1200
24.06.2024 00:14:33.748,4.05168,4.04891,560,900
24.06.2024 00:14:33.799,4.051740000000001,4.04897,160,1400
24.06.2024 00:14:33.900,4.051730000000001,4.048920000000001,-40,660
24.06.2024 00:14:34.102,4.05182,4.04893,560,500
24.06.2024 00:14:34.353,4.05158,4.04894,-140,600
24.06.2024 00:14:34.454,4.051550000000001,4.0488,160,1100
24.06.2024 00:14:34.857,4.0516,4.048710000000001,160,860
24.06.2024 00:14:34.907,4.05163,4.04883,160,-40
24.06.2024 00:14:35.409,4.05161,4.04869,660,460
24.06.2024 00:14:35.762,4.0516000000000005,4.04896,560,900
24.06.2024 00:14:35.813,4.05158,4.04869,-40,760
24.06.2024 00:14:36.014,4.051620000000001,4.048710000000001,360,860
24.06.2024 00:14:36.166,4.05163,4.04875,360,1100
24.06.2024 00:14:36.418,4.0516700000000005,4.04877,560,1400
24.06.2024 00:14:36.469,4.05159,4.04872,560,660
24.06.2024 00:14:36.571,4.051620000000001,4.04889,260,460
24.06.2024 00:14:36.922,4.05168,4.04911,260,700
24.06.2024 00:14:37.074,4.05177,4.04906,-40,260
24.06.2024 00:14:37.391,4.05173,4.0491600000000005,660,800
24.06.2024 00:14:37.443,4.0517900000000004,4.0491,-140,160
24.06.2024 00:14:37.595,4.051620000000001,4.049030000000001,260,700
24.06.2024 00:14:37.696,4.05161,4.049119999999999,860,1000
24.06.2024 00:14:38.099,4.05172,4.04889,-40,760
24.06.2024 00:14:38.351,4.051679999999999,4.049110000000001,-40,1300
24.06.2024 00:14:38.402,4.0516700000000005,4.04892,260,160
24.06.2024 00:14:38.703,4.051640000000001,4.04891,360,260
24.06.2024 00:14:38.904,4.0516700000000005,4.049220000000001,60,500
24.06.2024 00:14:39.055,4.05165,4.04889,260,160
24.06.2024 00:14:39.206,4.051830000000001,4.04893,560,-40
24.06.2024 00:14:39.307,4.0517900000000004,4.04898,560,600
24.06.2024 00:14:39.458,4.05182,4.04894,260,60
24.06.2024 00:14:39.710,4.05166,4.0488100000000005,660,560
24.06.2024 00:14:39.811,4.05169,4.04886,460,400
24.06.2024 00:14:39.912,4.05164,4.048800000000001,360,60
24.06.2024 00:14:40.063,4.05169,4.04901,-140,600
24.06.2024 00:14:40.164,4.05172,4.04907,360,1200
24.06.2024 00:14:40.265,4.05164,4.04915,360,600
24.06.2024 00:14:40.417,4.05158,4.04871,560,360
24.06.2024 00:14:40.668,4.05162,4.04903,760,700
24.06.2024 00:14:40.769,4.051830000000001,4.049070000000001,460,1000
24.06.2024 00:14:40.820,4.05191,4.04872,360,1300
24.06.2024 00:14:40.921,4.051880000000001,4.04925,860,800
24.06.2024 00:14:41.021,4.051900000000001,4.04884,760,1300
24.06.2024 00:14:41.173,4.05185,4.04885,-40,1300
24.06.2024 00:14:41.324,4.05174,4.04884,260,1200
24.06.2024 00:14:41.425,4.05176,4.04885,560,500
24.06.2024 00:14:41.526,4.05169,4.049119999999999,560,900
24.06.2024 00:14:41.627,4.05167,4.04886,460,850
24.06.2024 00:14:41.728,4.05171,4.04918,660,800
24.06.2024 00:14:41.829,4.05174,4.048830000000001,-140,250
24.06.2024 00:14:41.880,4.051769999999999,4.04891,-40,60
24.06.2024 00:14:42.031,4.05176,4.04928,60,800
24.06.2024 00:14:42.283,4.0517,4.04893,760,700
24.06.2024 00:14:42.584,4.05162,4.048920000000001,1300,360
24.06.2024 00:14:42.836,4.05167,4.04886,560,-140
24.06.2024 00:14:42.937,4.051590000000001,4.04899,600,900
24.06.2024 00:14:43.138,4.05165,4.04882,260,700
24.06.2024 00:14:43.389,4.05169,4.0487,260,660
24.06.2024 00:14:43.691,4.051620000000001,4.04889,1400,500
24.06.2024 00:14:43.892,4.051620000000001,4.048760000000001,1300,560
24.06.2024 00:14:44.043,4.051380000000001,4.04859,660,260
24.06.2024 00:14:44.245,4.051380000000001,4.04891,560,700
24.06.2024 00:14:44.346,4.0513900000000005,4.04892,160,900
24.06.2024 00:14:45.099,4.051340000000001,4.04867,160,460
24.06.2024 00:14:45.150,4.051380000000001,4.04868,260,700
24.06.2024 00:14:45.200,4.0513900000000005,4.04865,660,1760
24.06.2024 00:14:45.301,4.0513900000000005,4.04884,360,800
24.06.2024 00:14:45.503,4.05136,4.0490900000000005,60,600
24.06.2024 00:14:45.604,4.051360000000001,4.0489500000000005,-40,900
24.06.2024 00:14:45.705,4.051819999999999,4.049170000000001,760,400
24.06.2024 00:14:45.806,4.051740000000001,4.04913,500,600
24.06.2024 00:14:46.007,4.0518,4.049340000000001,60,1100
24.06.2024 00:14:46.108,4.051769999999999,4.048980000000001,460,760
24.06.2024 00:14:46.209,4.051679999999999,4.04906,1000,1100
24.06.2024 00:14:46.310,4.05174,4.049390000000001,860,1000
24.06.2024 00:14:46.461,4.05171,4.0491399999999995,460,400
24.06.2024 00:14:46.562,4.05171,4.048780000000001,60,1300
24.06.2024 00:14:46.763,4.0518600000000005,4.04893,360,60
24.06.2024 00:14:47.366,4.0518600000000005,4.04894,1200,1100
24.06.2024 00:14:47.717,4.05209,4.049329999999999,160,1000
24.06.2024 00:14:48.069,4.051810000000001,4.04938,860,1200
24.06.2024 00:14:48.320,4.051800000000001,4.048970000000001,760,700
24.06.2024 00:14:48.671,4.0518600000000005,4.04933,60,700
24.06.2024 00:14:48.873,4.05184,4.049440000000001,60,700
24.06.2024 00:14:49.274,4.05203,4.049430000000001,160,700
24.06.2024 00:14:50.178,4.052030000000001,4.0492099999999995,260,360
24.06.2024 00:14:50.229,4.0518600000000005,4.04917,1100,-40
24.06.2024 00:14:50.381,4.052080000000001,4.0492099999999995,460,260
24.06.2024 00:14:50.481,4.051699999999999,4.04924,260,800
24.06.2024 00:14:50.783,4.0516,4.049340000000001,600,900
24.06.2024 00:14:50.833,4.05166,4.04894,160,560
24.06.2024 00:14:51.135,4.0515099999999995,4.04917,1400,1300
24.06.2024 00:14:51.386,4.051810000000001,4.0492,260,1400
24.06.2024 00:14:51.537,4.05175,4.049250000000001,660,700
24.06.2024 00:14:51.588,4.05178,4.04879,560,460
24.06.2024 00:14:51.688,4.05161,4.0490900000000005,400,500
24.06.2024 00:14:51.940,4.05144,4.04893,1200,500
24.06.2024 00:14:52.192,4.05144,4.049110000000001,500,1200
24.06.2024 00:14:53.095,4.051330000000001,4.04871,500,260
24.06.2024 00:14:53.196,4.051480000000001,4.0489,1100,1300
24.06.2024 00:14:53.748,4.051420000000001,4.0490699999999995,1400,700
24.06.2024 00:14:55.251,4.0515,4.04905,160,800
24.06.2024 00:14:55.403,4.05167,4.0492300000000006,1100,1000
24.06.2024 00:14:55.804,4.05196,4.049250000000001,500,800
24.06.2024 00:14:56.156,4.05189,4.04945,800,1300
24.06.2024 00:14:56.708,4.05206,4.049470000000001,860,400
24.06.2024 00:14:56.859,4.05204,4.04911,260,1200
24.06.2024 00:14:57.261,4.05187,4.04947,1000,1200
24.06.2024 00:14:57.613,4.0520000000000005,4.04952,60,800
24.06.2024 00:14:57.764,4.05184,4.04939,900,1000
24.06.2024 00:14:58.016,4.05199,4.04947,260,500
24.06.2024 00:14:58.117,4.05177,4.049049999999999,1300,900
24.06.2024 00:14:58.268,4.05206,4.04948,60,1300
24.06.2024 00:14:58.368,4.05191,4.049270000000001,500,160
24.06.2024 00:14:58.570,4.05159,4.0493,600,660
24.06.2024 00:14:58.671,4.05189,4.04926,800,360
24.06.2024 00:14:59.073,4.05153,4.0488100000000005,800,400
24.06.2024 00:14:59.324,4.0516000000000005,4.04921,1100,900
24.06.2024 00:14:59.675,4.05135,4.04877,1000,1400
24.06.2024 00:14:59.826,4.05126,4.049010000000001,1100,400
24.06.2024 00:15:00.228,4.0515099999999995,4.04903,760,1200
24.06.2024 00:15:00.329,4.051559999999999,4.0492099999999995,560,1100
24.06.2024 00:15:00.380,4.05156,4.04919,60,1100
24.06.2024 00:15:00.531,4.0516,4.04922,160,700
24.06.2024 00:15:00.632,4.05157,4.04921,-40,700
24.06.2024 00:15:00.733,4.0518,4.04921,760,1300
24.06.2024 00:15:00.834,4.051780000000001,4.0492300000000006,900,1100
24.06.2024 00:15:01.035,4.0518600000000005,4.04923,560,1300
24.06.2024 00:15:01.186,4.05185,4.049250000000001,860,1300
24.06.2024 00:15:01.588,4.0518,4.04955,-40,900
24.06.2024 00:15:01.890,4.052180000000001,4.04953,160,800
24.06.2024 00:15:02.142,4.052180000000001,4.0498,60,700
24.06.2024 00:15:02.393,4.052350000000001,4.04981,260,1200
24.06.2024 00:15:06.002,4.05235,4.0497700000000005,-40,900
24.06.2024 00:15:17.129,4.05239,4.04976,560,900
24.06.2024 00:15:25.382,4.052300000000001,4.049600000000001,1000,1100
24.06.2024 00:15:25.483,4.0521400000000005,4.04945,500,560
24.06.2024 00:15:25.584,4.05221,4.04943,500,-40
24.06.2024 00:15:25.735,4.051679999999999,4.0490900000000005,260,700
24.06.2024 00:15:26.036,4.05165,4.049340000000001,60,500
24.06.2024 00:15:26.288,4.051830000000001,4.04933,60,1100
24.06.2024 00:15:27.390,4.0519099999999995,4.0493,760,800
24.06.2024 00:15:27.542,4.05186,4.04954,660,1100
24.06.2024 00:15:27.593,4.05188,4.0492,360,760
24.06.2024 00:15:27.895,4.05217,4.0494200000000005,1400,500
24.06.2024 00:15:28.697,4.0519099999999995,4.0494200000000005,560,800
24.06.2024 00:15:30.102,4.05185,4.049180000000001,-140,1000
24.06.2024 00:15:31.306,4.051970000000001,4.04921,600,1000
24.06.2024 00:15:34.212,4.05168,4.04934,1000,1100
24.06.2024 00:15:34.313,4.051450000000001,4.04902,400,1000
24.06.2024 00:15:34.414,4.05154,4.04885,1300,500
24.06.2024 00:15:34.516,4.05169,4.04885,560,1400
24.06.2024 00:15:34.667,4.05159,4.04902,1000,500
24.06.2024 00:15:35.018,4.051430000000001,4.04906,560,700
24.06.2024 00:15:35.621,4.05165,4.04903,560,1200
24.06.2024 00:15:40.328,4.051769999999999,4.04906,1300,1000
24.06.2024 00:15:40.429,4.05128,4.049080000000001,900,600
24.06.2024 00:15:40.531,4.05168,4.04906,1200,1200
24.06.2024 00:15:40.933,4.05143,4.04905,160,600
24.06.2024 00:15:41.034,4.05147,4.0492099999999995,660,800
24.06.2024 00:15:51.361,4.05148,4.04926,560,900
24.06.2024 00:15:51.462,4.0515,4.0490200000000005,-40,700
24.06.2024 00:15:51.563,4.0513699999999995,4.04892,900,1200
24.06.2024 00:15:51.664,4.0514,4.04922,860,1000
24.06.2024 00:15:53.168,4.05159,4.0492099999999995,560,600
24.06.2024 00:15:55.773,4.051620000000001,4.04919,560,500
24.06.2024 00:15:57.125,4.05156,4.0489299999999995,1000,1100
24.06.2024 00:16:00.814,4.05144,4.04901,260,600
24.06.2024 00:16:03.923,4.051200000000001,4.04878,1200,1100
24.06.2024 00:16:04.226,4.05126,4.04879,800,500
24.06.2024 00:16:04.477,4.05124,4.0487,760,600
24.06.2024 00:16:05.330,4.05126,4.048730000000001,1200,400
24.06.2024 00:16:06.281,4.05127,4.04872,-40,1100
24.06.2024 00:16:08.839,4.051229999999999,4.04896,360,1300
24.06.2024 00:16:11.195,4.0512,4.048970000000001,-140,500
24.06.2024 00:16:15.712,4.051080000000001,4.04877,500,600
24.06.2024 00:16:26.335,4.0510600000000005,4.04876,1300,700
24.06.2024 00:16:29.244,4.05086,4.0488,1000,400
24.06.2024 00:16:29.348,4.05084,4.048760000000001,1200,400
24.06.2024 00:16:35.610,4.05074,4.04879,800,1300
24.06.2024 00:16:41.934,4.05087,4.0489500000000005,1660,1000
24.06.2024 00:16:51.456,4.05083,4.04873,1400,1000
24.06.2024 00:16:51.557,4.05083,4.048719999999999,600,1200
24.06.2024 00:16:52.008,4.05076,4.0484800000000005,800,660
24.06.2024 00:16:52.059,4.050590000000001,4.048430000000001,1400,860
24.06.2024 00:16:52.161,4.05052,4.04845,500,360
24.06.2024 00:16:52.262,4.050520000000001,4.04795,1400,1300
24.06.2024 00:16:52.664,4.05022,4.0478700000000005,900,700
24.06.2024 00:16:52.765,4.05023,4.048120000000001,1300,1100
24.06.2024 00:16:53.317,4.050130000000001,4.04783,900,1000
24.06.2024 00:16:53.920,4.05018,4.04807,1300,800
24.06.2024 00:16:54.222,4.05014,4.04789,800,1100
24.06.2024 00:16:54.925,4.05021,4.04824,500,900
24.06.2024 00:16:56.579,4.0503800000000005,4.04836,60,700
24.06.2024 00:16:56.680,4.05013,4.047899999999999,700,760
24.06.2024 00:16:57.432,4.049760000000001,4.047770000000001,1100,600
24.06.2024 00:16:57.884,4.04978,4.04767,1200,360
24.06.2024 00:16:57.985,4.04975,4.04753,1000,1000
24.06.2024 00:16:58.638,4.04957,4.04776,1300,700
24.06.2024 00:16:58.739,4.0495,4.047420000000001,700,560
24.06.2024 00:16:58.840,4.04959,4.04767,900,800
24.06.2024 00:16:59.042,4.0495,4.04758,1200,800
24.06.2024 00:16:59.344,4.049440000000001,4.04726,1300,460
24.06.2024 00:17:00.147,4.04959,4.04752,700,1000
24.06.2024 00:17:00.248,4.04959,4.04771,700,1000
24.06.2024 00:17:00.349,4.04954,4.04774,1100,1200
24.06.2024 00:17:00.800,4.04977,4.047680000000001,60,1100
24.06.2024 00:17:00.901,4.0497000000000005,4.0476,500,1200
24.06.2024 00:17:01.152,4.04977,4.0477300000000005,-140,1400
24.06.2024 00:17:01.203,4.04979,4.04768,560,1200
24.06.2024 00:17:01.555,4.049730000000001,4.04769,500,700
24.06.2024 00:17:03.109,4.04952,4.04768,900,1000
24.06.2024 00:17:03.611,4.04948,4.04733,1200,-140
24.06.2024 00:17:03.713,4.04959,4.047770000000001,600,600
24.06.2024 00:17:03.814,4.0495600000000005,4.04755,1400,900
24.06.2024 00:17:04.668,4.04966,4.04738,500,900
24.06.2024 00:17:04.869,4.04981,4.04771,360,1300
24.06.2024 00:17:05.371,4.05007,4.04799,900,800
24.06.2024 00:17:05.472,4.05015,4.047960000000001,60,1300
24.06.2024 00:17:05.974,4.050320000000001,4.04796,560,1300
24.06.2024 00:17:07.127,4.0503100000000005,4.0480599999999995,660,600
24.06.2024 00:17:07.429,4.049930000000001,4.04797,800,1000
24.06.2024 00:17:07.932,4.05008,4.047969999999999,60,800
24.06.2024 00:17:08.033,4.05006,4.047969999999999,760,1300
24.06.2024 00:17:08.384,4.050120000000001,4.04803,500,1200
24.06.2024 00:17:08.786,4.05005,4.04826,700,1200
24.06.2024 00:17:10.592,4.05033,4.0482700000000005,460,700
24.06.2024 00:17:10.693,4.050339999999999,4.04831,-40,800
24.06.2024 00:17:10.745,4.0503,4.04826,1300,800
24.06.2024 00:17:10.947,4.05047,4.04831,-140,600
24.06.2024 00:17:11.199,4.05046,4.048280000000001,460,800
24.06.2024 00:17:11.400,4.050300000000001,4.0482000000000005,1200,700
24.06.2024 00:17:11.551,4.05032,4.048290000000001,1400,500
24.06.2024 00:17:14.206,4.050129999999999,4.04776,600,1400
24.06.2024 00:17:14.307,4.05011,4.047630000000001,800,60
24.06.2024 00:17:14.408,4.04983,4.048050000000001,1200,1100
24.06.2024 00:17:14.509,4.04985,4.04785,900,1000
24.06.2024 00:17:14.610,4.049910000000001,4.04802,1000,500
24.06.2024 00:17:14.862,4.05001,4.04764,1000,1160
24.06.2024 00:17:15.013,4.049860000000001,4.04791,900,800
24.06.2024 00:17:16.420,4.0498,4.0475900000000005,800,560
24.06.2024 00:17:16.521,4.0498199999999995,4.0477300000000005,1100,700
24.06.2024 00:17:17.724,4.04988,4.047949999999999,500,600
24.06.2024 00:17:20.530,4.05004,4.04795,460,400
24.06.2024 00:17:21.165,4.05014,4.047969999999999,1200,1000
24.06.2024 00:17:21.567,4.050120000000001,4.0480100000000006,800,1400
