Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 00:23:47.840,7.45921,7.45871,500,1000
24.06.2024 00:23:48.993,7.459250000000001,7.4586899999999945,700,500
24.06.2024 00:23:53.991,7.459270000000001,7.458700000000002,400,1300
24.06.2024 00:23:54.995,7.45919,7.458690000000002,600,1000
24.06.2024 00:23:56.999,7.459230000000002,7.458699999999999,500,900
24.06.2024 00:24:44.170,7.459230000000001,7.458689999999998,700,1300
24.06.2024 00:24:47.865,7.459240000000001,7.458699999999996,1300,1300
24.06.2024 00:24:51.573,7.45924,7.458690000000002,800,500
24.06.2024 00:24:51.924,7.459260000000001,7.4587,600,400
24.06.2024 00:24:53.679,7.459200000000001,7.4586899999999945,800,1200
24.06.2024 00:24:58.592,7.459260000000001,7.4587,700,1300
24.06.2024 00:24:59.494,7.45922,7.4587,1100,500
24.06.2024 00:25:08.469,7.45919,7.458680000000004,1300,800
24.06.2024 00:25:11.425,7.459230000000001,7.4586900000000025,700,1300
24.06.2024 00:25:12.177,7.45917,7.458679999999999,600,900
24.06.2024 00:25:19.055,7.459200000000001,7.458690000000002,700,700
24.06.2024 00:25:19.707,7.45925,7.458679999999998,1300,1300
24.06.2024 00:25:19.910,7.45924,7.458689999999998,1200,700
24.06.2024 00:25:19.961,7.45918,7.458680000000004,900,1000
24.06.2024 00:25:20.062,7.459250000000001,7.458690000000002,1400,600
24.06.2024 00:25:20.513,7.45924,7.458680000000003,800,700
24.06.2024 00:25:24.669,7.459210000000001,7.458669999999999,600,500
24.06.2024 00:25:25.471,7.45916,7.458680000000001,600,1200
24.06.2024 00:25:25.673,7.4591400000000005,7.458670000000001,600,500
24.06.2024 00:25:27.226,7.45916,7.458680000000004,500,1100
24.06.2024 00:25:27.478,7.459210000000001,7.458669999999999,800,1100
24.06.2024 00:25:34.444,7.45913,7.458660000000006,900,400
24.06.2024 00:25:37.954,7.4591400000000005,7.458670000000005,1100,1200
24.06.2024 00:25:38.505,7.45911,7.458660000000002,800,800
24.06.2024 00:25:38.956,7.45919,7.458669999999999,1100,1100
24.06.2024 00:25:45.041,7.45924,7.458679999999999,700,1000
24.06.2024 00:25:46.298,7.45917,7.458670000000004,1400,900
24.06.2024 00:25:47.853,7.45918,7.4586599999999965,1000,500
24.06.2024 00:25:52.665,7.4592,7.458669999999997,1300,1200
24.06.2024 00:25:55.422,7.4591199999999995,7.45866,700,1400
24.06.2024 00:25:55.623,7.459210000000001,7.458670000000002,800,500
24.06.2024 00:25:59.083,7.45918,7.458679999999999,700,1200
24.06.2024 00:25:59.183,7.45919,7.458670000000004,1300,1100
24.06.2024 00:25:59.635,7.45923,7.458689999999999,1000,1100
24.06.2024 00:26:02.188,7.45917,7.45867,400,1100
24.06.2024 00:26:02.539,7.4592,7.458679999999997,800,400
24.06.2024 00:26:05.947,7.4592,7.4586700000000015,1100,900
24.06.2024 00:26:06.047,7.4592,7.458679999999998,400,1000
24.06.2024 00:26:08.556,7.459210000000001,7.458669999999998,500,500
24.06.2024 00:26:09.658,7.45922,7.458680000000001,700,900
24.06.2024 00:26:10.860,7.45919,7.458669999999994,1000,700
24.06.2024 00:26:11.111,7.45925,7.458679999999998,800,700
24.06.2024 00:26:11.412,7.45917,7.458680000000001,800,1200
24.06.2024 00:26:17.423,7.45918,7.458680000000004,1000,1100
24.06.2024 00:26:17.474,7.4592,7.4586700000000015,600,900
24.06.2024 00:26:19.477,7.459130000000001,7.458670000000002,500,800
24.06.2024 00:26:22.183,7.459169999999999,7.458630000000002,1100,600
24.06.2024 00:26:23.688,7.45919,7.458639999999999,1000,1100
24.06.2024 00:26:23.989,7.45923,7.458650000000001,400,800
24.06.2024 00:26:24.641,7.459199999999999,7.458670000000002,600,400
24.06.2024 00:26:25.193,7.459170000000001,7.458639999999999,900,400
24.06.2024 00:26:25.794,7.459170000000001,7.458629999999998,400,1000
24.06.2024 00:26:27.698,7.4591899999999995,7.458649999999996,700,400
24.06.2024 00:26:28.650,7.459130000000001,7.458639999999995,600,400
24.06.2024 00:26:30.453,7.459080000000001,7.458630000000001,1200,400
24.06.2024 00:26:30.955,7.4591400000000005,7.458640000000005,1000,700
24.06.2024 00:26:31.006,7.459080000000001,7.4586299999999985,1000,1200
24.06.2024 00:26:31.357,7.459160000000001,7.458640000000002,500,1000
24.06.2024 00:26:32.860,7.459110000000001,7.45863,500,1000
24.06.2024 00:26:33.412,7.459210000000001,7.458639999999999,1200,1000
24.06.2024 00:26:34.466,7.459170000000001,7.45863,500,400
24.06.2024 00:26:36.420,7.45917,7.458639999999998,1300,900
24.06.2024 00:26:36.622,7.459080000000001,7.458630000000003,1000,800
24.06.2024 00:26:37.173,7.459130000000001,7.458639999999998,800,900
24.06.2024 00:26:38.677,7.459169999999999,7.458650000000001,1200,400
24.06.2024 00:26:39.178,7.45917,7.458640000000004,600,1200
24.06.2024 00:26:39.429,7.459199999999999,7.458649999999999,1000,500
24.06.2024 00:26:39.830,7.45912,7.458649999999996,900,1200
24.06.2024 00:26:46.440,7.459239999999999,7.4586500000000004,500,600
24.06.2024 00:26:49.450,7.45917,7.4586599999999965,1100,1100
24.06.2024 00:26:53.558,7.45921,7.458650000000002,1300,1300
24.06.2024 00:26:53.860,7.45917,7.458660000000005,1100,1000
24.06.2024 00:26:54.562,7.459149999999999,7.458649999999995,1300,500
24.06.2024 00:26:54.664,7.4592600000000004,7.4586700000000015,800,1200
24.06.2024 00:26:55.466,7.4591899999999995,7.458650000000005,1400,700
24.06.2024 00:26:57.319,7.4592600000000004,7.458659999999998,900,900
24.06.2024 00:26:58.270,7.45923,7.4586500000000004,1400,600
24.06.2024 00:26:59.474,7.459150000000001,7.458629999999998,1400,1000
24.06.2024 00:27:12.104,7.459160000000001,7.458639999999995,900,1000
24.06.2024 00:27:12.155,7.459130000000001,7.458629999999995,400,700
24.06.2024 00:27:12.256,7.459150000000001,7.458640000000004,1400,1000
24.06.2024 00:27:12.406,7.459090000000001,7.458639999999998,600,600
24.06.2024 00:27:14.995,7.459200000000001,7.458639999999999,800,1200
24.06.2024 00:27:20.008,7.4591899999999995,7.458650000000001,1100,1100
24.06.2024 00:27:29.381,7.4592,7.458650000000003,1300,700
24.06.2024 00:27:31.837,7.45921,7.458649999999996,1000,1200
24.06.2024 00:27:31.988,7.459150000000001,7.458639999999997,1000,1100
24.06.2024 00:27:34.194,7.459080000000001,7.458630000000001,500,1300
24.06.2024 00:27:34.294,7.459160000000001,7.458640000000003,700,1200
24.06.2024 00:27:34.546,7.459130000000001,7.458630000000003,600,1100
24.06.2024 00:27:35.248,7.459210000000001,7.458640000000001,1100,1100
24.06.2024 00:27:42.016,7.45914,7.458650000000002,1400,800
24.06.2024 00:27:46.377,7.459160000000001,7.45864,1100,1100
24.06.2024 00:27:47.080,7.4591899999999995,7.458650000000005,1100,1300
24.06.2024 00:27:47.281,7.459150000000001,7.458639999999995,600,1400
24.06.2024 00:27:47.532,7.4591400000000005,7.458659999999999,800,500
24.06.2024 00:27:48.536,7.4591400000000005,7.458640000000005,400,400
24.06.2024 00:27:49.087,7.45923,7.458650000000001,500,1300
24.06.2024 00:27:49.388,7.45912,7.458640000000003,1300,600
24.06.2024 00:27:49.539,7.4591899999999995,7.458650000000003,1100,1100
24.06.2024 00:27:54.552,7.45927,7.458659999999996,400,400
24.06.2024 00:28:00.018,7.459199999999999,7.458650000000003,1100,700
24.06.2024 00:28:02.024,7.45923,7.458659999999996,1400,1000
24.06.2024 00:28:02.525,7.459160000000001,7.458660000000002,700,1000
24.06.2024 00:28:03.277,7.45922,7.458659999999998,800,400
24.06.2024 00:28:14.003,7.459149999999999,7.458649999999998,600,600
24.06.2024 00:28:14.254,7.45923,7.458660000000003,1000,1100
24.06.2024 00:28:57.161,7.45927,7.45868,1300,1100
24.06.2024 00:29:47.178,7.4592,7.458660000000002,500,1200
24.06.2024 00:29:48.131,7.45928,7.458680000000002,1400,400
24.06.2024 00:29:48.181,7.459230000000002,7.458700000000001,900,900
24.06.2024 00:30:00.113,7.45928,7.458700000000005,900,800
24.06.2024 00:30:00.165,7.459340000000001,7.458699999999998,900,800
24.06.2024 00:30:00.372,7.459320000000001,7.458689999999995,600,1000
24.06.2024 00:30:00.773,7.459330000000001,7.45871,1000,800
24.06.2024 00:30:02.426,7.45928,7.458730000000005,1300,600
24.06.2024 00:30:04.931,7.4593,7.458720000000002,1000,1200
24.06.2024 00:30:18.162,7.45925,7.458700000000001,700,700
24.06.2024 00:30:20.567,7.45932,7.4587200000000005,500,1300
24.06.2024 00:30:22.269,7.45931,7.458730000000002,1100,1300
24.06.2024 00:30:24.172,7.4592600000000004,7.458719999999998,1200,700
24.06.2024 00:30:30.140,7.459240000000001,7.458710000000001,1300,1000
24.06.2024 00:30:32.143,7.45922,7.458689999999999,900,900
24.06.2024 00:30:32.194,7.459230000000001,7.458699999999995,500,900
24.06.2024 00:30:32.295,7.45922,7.45869,1100,1100
24.06.2024 00:30:33.199,7.459250000000001,7.458699999999995,1300,900
24.06.2024 00:30:38.159,7.459300000000002,7.4587099999999955,1300,800
24.06.2024 00:30:41.166,7.459200000000001,7.4586999999999986,800,500
24.06.2024 00:30:44.173,7.459290000000001,7.458709999999996,1000,600
24.06.2024 00:30:47.129,7.45932,7.458719999999996,600,600
24.06.2024 00:30:49.135,7.45933,7.458730000000004,1000,600
24.06.2024 00:30:49.437,7.4593,7.45872,1000,800
24.06.2024 00:30:49.488,7.459310000000001,7.458739999999994,1000,1200
24.06.2024 00:30:50.139,7.4593300000000005,7.458719999999996,1400,1100
24.06.2024 00:30:51.142,7.45933,7.458729999999999,1300,1100
24.06.2024 00:30:54.148,7.45925,7.458720000000001,600,1300
24.06.2024 00:30:57.153,7.4593,7.458730000000003,600,600
24.06.2024 00:31:07.961,7.45931,7.458719999999996,1400,500
24.06.2024 00:31:09.667,7.45929,7.458710000000003,700,1200
24.06.2024 00:31:23.200,7.4592600000000004,7.458710000000001,500,400
24.06.2024 00:31:27.110,7.4592600000000004,7.458709999999999,700,400
24.06.2024 00:31:29.566,7.45931,7.458710000000002,700,800
24.06.2024 00:31:32.072,7.459250000000001,7.458709999999996,1200,900
24.06.2024 00:31:34.276,7.459340000000001,7.458710000000001,800,1300
24.06.2024 00:31:36.532,7.45926,7.458689999999998,1100,500
24.06.2024 00:31:39.188,7.45923,7.458690000000004,500,900
24.06.2024 00:31:40.089,7.459150000000001,7.458680000000002,700,1300
24.06.2024 00:31:41.092,7.459180000000001,7.458689999999998,1100,1000
24.06.2024 00:31:42.796,7.459210000000001,7.458679999999998,600,500
24.06.2024 00:31:43.197,7.4592,7.458680000000004,700,600
24.06.2024 00:31:43.248,7.4592600000000004,7.458689999999997,1300,600
24.06.2024 00:31:44.551,7.459250000000001,7.458679999999999,1000,1000
24.06.2024 00:31:45.103,7.459289999999999,7.458690000000004,400,1000
24.06.2024 00:31:46.305,7.45929,7.458700000000005,700,400
24.06.2024 00:31:49.264,7.459290000000001,7.458710000000001,600,1300
24.06.2024 00:31:59.244,7.45929,7.458700000000002,800,800
24.06.2024 00:32:00.452,7.45925,7.458699999999996,800,800
24.06.2024 00:32:00.553,7.45929,7.458719999999999,400,700
24.06.2024 00:32:01.254,7.45927,7.458699999999996,1000,1000
24.06.2024 00:32:02.256,7.45918,7.458689999999999,800,1200
24.06.2024 00:32:05.261,7.45919,7.458669999999995,400,700
24.06.2024 00:32:08.418,7.45919,7.458679999999996,400,1300
24.06.2024 00:32:09.874,7.459180000000001,7.458689999999995,1100,1300
24.06.2024 00:32:15.285,7.459219999999999,7.458699999999999,600,1000
24.06.2024 00:32:17.241,7.45922,7.458710000000001,600,1000
24.06.2024 00:32:18.246,7.459290000000001,7.458719999999998,900,1400
24.06.2024 00:32:23.303,7.4592600000000004,7.458710000000003,900,800
24.06.2024 00:32:25.256,7.459199999999999,7.458700000000006,700,500
24.06.2024 00:32:27.262,7.45923,7.458710000000002,700,500
24.06.2024 00:32:28.264,7.459270000000001,7.458719999999998,1200,1000
24.06.2024 00:32:36.283,7.45928,7.458709999999998,1200,1000
24.06.2024 00:32:37.285,7.45923,7.458700000000005,500,1400
24.06.2024 00:32:39.240,7.459250000000001,7.458689999999998,1300,800
24.06.2024 00:32:40.242,7.45923,7.458700000000001,1300,1100
24.06.2024 00:32:42.245,7.459250000000001,7.458690000000001,1000,700
24.06.2024 00:32:43.248,7.459289999999999,7.458699999999996,800,1200
24.06.2024 00:32:44.250,7.459200000000001,7.458690000000004,1000,1000
24.06.2024 00:32:48.260,7.4591400000000005,7.45868,1300,600
24.06.2024 00:32:51.419,7.45919,7.45869,600,700
24.06.2024 00:32:52.272,7.459150000000001,7.458680000000004,1200,700
24.06.2024 00:32:58.285,7.459210000000001,7.458689999999998,700,900
24.06.2024 00:33:00.493,7.45918,7.45868,900,1000
24.06.2024 00:33:02.247,7.45922,7.458690000000001,1400,800
24.06.2024 00:33:07.558,7.45923,7.4586999999999986,1200,500
24.06.2024 00:33:12.570,7.45924,7.458690000000002,1400,1100
24.06.2024 00:33:13.272,7.45925,7.4586999999999986,900,700
24.06.2024 00:33:14.275,7.45924,7.458690000000004,700,800
24.06.2024 00:33:14.776,7.45929,7.4586999999999986,1400,700
24.06.2024 00:33:18.284,7.459230000000001,7.458709999999998,1100,1300
24.06.2024 00:33:18.935,7.459260000000001,7.458719999999999,1100,600
24.06.2024 00:33:20.287,7.459270000000001,7.458710000000005,600,1200
24.06.2024 00:33:21.240,7.459280000000001,7.458710000000001,1200,1200
24.06.2024 00:33:22.242,7.459280000000001,7.458709999999998,1100,800
24.06.2024 00:33:25.274,7.45926,7.458700000000001,1300,1000
24.06.2024 00:33:25.576,7.459320000000001,7.4587099999999955,500,1200
24.06.2024 00:33:32.242,7.45927,7.458700000000002,1200,800
24.06.2024 00:33:32.894,7.45931,7.458710000000005,1300,700
24.06.2024 00:33:33.248,7.459249999999999,7.4586999999999986,600,500
24.06.2024 00:33:33.500,7.459220000000001,7.458719999999995,700,500
24.06.2024 00:33:42.267,7.459290000000001,7.458720000000005,400,500
24.06.2024 00:33:44.271,7.45924,7.458709999999998,1200,600
24.06.2024 00:33:56.400,7.459250000000001,7.458690000000002,800,800
24.06.2024 00:33:57.053,7.459210000000001,7.45871,900,1200
24.06.2024 00:34:02.416,7.459210000000001,7.458689999999995,1100,1100
24.06.2024 00:34:02.467,7.459280000000001,7.458710000000005,800,1200
24.06.2024 00:34:03.119,7.4593,7.458710000000002,1100,600
24.06.2024 00:34:03.770,7.45928,7.458700000000003,600,500
24.06.2024 00:34:04.022,7.459220000000001,7.45869,800,1300
24.06.2024 00:34:04.873,7.45923,7.4587,700,600
24.06.2024 00:34:05.276,7.45924,7.458689999999995,700,600
24.06.2024 00:34:08.082,7.459219999999999,7.458680000000004,1300,700
24.06.2024 00:34:08.734,7.459250000000001,7.458700000000003,700,600
24.06.2024 00:34:09.285,7.459149999999999,7.458679999999996,700,900
24.06.2024 00:34:10.437,7.45923,7.458690000000004,1000,1400
24.06.2024 00:34:11.339,7.45919,7.458680000000004,500,500
24.06.2024 00:34:11.440,7.45923,7.458680000000001,700,500
24.06.2024 00:34:19.356,7.45923,7.458689999999999,1100,400
24.06.2024 00:34:20.058,7.459210000000001,7.458669999999997,900,500
24.06.2024 00:34:23.418,7.459180000000001,7.458680000000001,1000,600
24.06.2024 00:34:23.719,7.4591400000000005,7.458670000000002,500,1300
24.06.2024 00:34:23.870,7.459320000000001,7.458709999999999,700,600
24.06.2024 00:34:33.795,7.459270000000001,7.458710000000002,900,400
24.06.2024 00:34:41.060,7.459249999999999,7.45868,1100,700
24.06.2024 00:34:41.161,7.45919,7.458680000000002,400,1400
24.06.2024 00:34:41.612,7.459210000000001,7.458660000000006,400,1000
24.06.2024 00:34:49.331,7.459239999999999,7.458680000000004,800,800
24.06.2024 00:34:49.683,7.45924,7.4586599999999965,400,600
24.06.2024 00:34:59.753,7.459200000000001,7.458669999999995,800,700
24.06.2024 00:35:05.317,7.4591899999999995,7.458669999999998,1000,1000
24.06.2024 00:35:05.669,7.459200000000001,7.458659999999998,900,1100
24.06.2024 00:35:15.741,7.459180000000001,7.458669999999998,700,900
24.06.2024 00:35:20.306,7.459289999999999,7.458690000000004,800,400
24.06.2024 00:35:20.707,7.45923,7.45867,500,600
24.06.2024 00:35:22.360,7.45913,7.4586399999999955,700,800
24.06.2024 00:35:26.816,7.459169999999999,7.458670000000001,500,1100
24.06.2024 00:35:29.272,7.45908,7.458649999999995,800,500
24.06.2024 00:35:29.322,7.45917,7.45866,700,1100
24.06.2024 00:35:29.874,7.4591400000000005,7.458680000000002,500,500
24.06.2024 00:35:30.876,7.4591,7.458660000000001,900,1200
24.06.2024 00:35:31.328,7.459210000000001,7.458670000000002,1100,1300
24.06.2024 00:35:32.330,7.459250000000001,7.45868,700,700
24.06.2024 00:35:32.430,7.4591400000000005,7.4586700000000015,1400,700
24.06.2024 00:35:34.333,7.45917,7.458659999999999,1300,1200
24.06.2024 00:35:35.387,7.45913,7.4586700000000015,1300,400
24.06.2024 00:35:40.448,7.4591,7.45866,600,1300
24.06.2024 00:35:41.300,7.459160000000001,7.458660000000001,1200,600
24.06.2024 00:35:41.880,7.4591400000000005,7.4586500000000004,1300,700
24.06.2024 00:35:46.443,7.45913,7.458639999999999,800,1200
24.06.2024 00:35:46.895,7.459120000000001,7.458650000000002,500,700
24.06.2024 00:35:47.897,7.4591199999999995,7.458649999999995,700,1200
24.06.2024 00:35:48.047,7.459160000000001,7.458650000000002,1100,1400
24.06.2024 00:35:51.055,7.459200000000001,7.458660000000005,1100,400
24.06.2024 00:35:51.107,7.459090000000001,7.458649999999998,400,800
24.06.2024 00:35:51.408,7.459130000000001,7.458669999999994,1300,400
24.06.2024 00:35:52.410,7.45913,7.458659999999998,1400,800
24.06.2024 00:35:52.863,7.459180000000001,7.458669999999998,800,400
24.06.2024 00:35:52.914,7.45915,7.458659999999999,700,1300
24.06.2024 00:35:53.266,7.459180000000001,7.458670000000005,800,1000
24.06.2024 00:35:53.522,7.45916,7.4586700000000015,600,1100
24.06.2024 00:35:54.876,7.459160000000001,7.458660000000001,800,1300
24.06.2024 00:35:55.427,7.45921,7.458680000000002,600,1400
24.06.2024 00:35:56.080,7.45915,7.458660000000001,1000,1300
24.06.2024 00:35:56.331,7.45918,7.458670000000004,1000,1200
24.06.2024 00:35:56.432,7.4592,7.458660000000001,1200,1200
24.06.2024 00:35:56.883,7.4592,7.458669999999997,800,1000
24.06.2024 00:35:57.686,7.459210000000001,7.458679999999997,700,1100
24.06.2024 00:35:57.887,7.459220000000001,7.458700000000002,700,1000
24.06.2024 00:36:05.858,7.4592600000000004,7.458680000000006,1300,1300
24.06.2024 00:36:06.209,7.459230000000002,7.4586999999999986,800,500
24.06.2024 00:36:06.561,7.45919,7.458679999999997,1100,800
24.06.2024 00:36:09.870,7.45923,7.458690000000005,800,1100
24.06.2024 00:36:10.973,7.459250000000001,7.458680000000004,400,1000
24.06.2024 00:36:38.419,7.459220000000001,7.458689999999998,700,600
24.06.2024 00:36:38.821,7.45924,7.458680000000006,900,1400
24.06.2024 00:36:54.464,7.45917,7.458690000000002,400,1100
24.06.2024 00:36:54.816,7.45927,7.458690000000001,600,800
24.06.2024 00:36:58.177,7.459200000000001,7.458679999999996,800,1000
24.06.2024 00:37:09.456,7.459270000000001,7.458690000000002,1300,1100
24.06.2024 00:37:09.708,7.45922,7.458680000000001,700,600
24.06.2024 00:37:12.514,7.4591400000000005,7.458670000000002,500,1300
24.06.2024 00:37:17.324,7.45917,7.458690000000004,500,1000
24.06.2024 00:37:18.326,7.459160000000001,7.458669999999995,1100,1300
24.06.2024 00:37:20.314,7.45919,7.4586800000000055,700,600
24.06.2024 00:37:21.467,7.4591400000000005,7.4586700000000015,500,1200
24.06.2024 00:37:22.320,7.459250000000001,7.45868,500,1100
24.06.2024 00:37:31.445,7.45912,7.458660000000001,1200,1400
24.06.2024 00:37:31.495,7.4591400000000005,7.4586700000000015,600,600
24.06.2024 00:37:32.599,7.45916,7.458659999999998,1100,1200
